"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"CB3.2","Surface",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.921549845,6.725587586,-0.19596226,-2.831190474,0.213637348,"do","DO|Surface|Jun-Sep"
"CB3.3C","Bottom",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",0.500932924,0.672060356,0.171127432,34.16174569,0.480380068,"do","DO|Bottom|Jun-Sep"
"CB3.3C","Surface",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",8.377261027,7.34924763,-1.028013398,-12.27147387,0.008411686,"do","DO|Surface|Jun-Sep"
"CB3.3E","Bottom",39.00412,-76.34517,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",4.675704884,3.451077069,-1.224627815,-26.19129833,0.01745752,"do","DO|Bottom|Jun-Sep"
"CB3.3E","Surface",39.00412,-76.34517,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",9.070262223,8.476741825,-0.593520398,-6.543585877,0.043749913,"do","DO|Surface|Jun-Sep"
"CB3.3W","Bottom",39.00462,-76.3881,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",3.785675021,2.91462757,-0.871047451,-23.00903924,0.051149857,"do","DO|Bottom|Jun-Sep"
"CB3.3W","Surface",39.00462,-76.3881,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",8.749443412,8.709824314,-0.039619098,-0.452818496,0.896537533,"do","DO|Surface|Jun-Sep"
"CB4.1C","Bottom",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",0.341965838,0.594490997,0.252525159,73.84514217,0.324487241,"do","DO|Bottom|Jun-Sep"
"CB4.1C","Surface",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.368950177,6.571812612,-0.797137564,-10.81751871,0.00921562,"do","DO|Surface|Jun-Sep"
"CB4.1E","Bottom",38.81809,-76.37144,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",0.607025251,0.513526163,-0.093499088,-15.40283341,0.74793322,"do","DO|Bottom|Jun-Sep"
"CB4.1E","Surface",38.81809,-76.37144,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.223935996,6.929194114,-0.294741882,-4.080073277,0.384015297,"do","DO|Surface|Jun-Sep"
"CB4.1W","Bottom",38.81498,-76.46272,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",3.99835822,2.965313136,-1.033045084,-25.83673165,0.007807425,"do","DO|Bottom|Jun-Sep"
